name,country,price,rating,image_url,bottle_image_url,region,winery,flavor,food_pairing,grapes
Domaine de Saint Pierre Chardonnay 'Les Brûlées' 2018,France,79,4.2,,,Arbois,Domaine de Saint Pierre,"oak, earth, tree fruit, citrus fruit, non oak, microbio, vegetal, tropical fruit, spices","Mature and hard cheese, Poultry, Mushrooms, Mild and soft cheese",Chardonnay
Muirwood Chardonnay 2023,United States,15.97,3.8,,,Arroyo Seco,Muirwood,"oak, microbio, tree fruit, citrus fruit, non oak, tropical fruit, spices, vegetal, earth, floral, red fruit, black fruit, dried fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Kith & Kin Chardonnay 2020,United States,24.99,4,,,Napa Valley,Kith & Kin,"tree fruit, citrus fruit, oak, microbio, earth, tropical fruit, spices, vegetal, non oak","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Domaine Bernard Moreau et Fils Chassagne-Montrachet 1er Cru 'La Maltroie' 2020,France,160,4.5,,,Chassagne-Montrachet 1er Cru 'La Maltroie',Domaine Bernard Moreau et Fils,"oak, earth, microbio, non oak, citrus fruit, tree fruit, spices, vegetal, tropical fruit, floral, black fruit, dried fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Meroi Chardonnay 2018,Italy,39.88,4.1,,,Friuli-Venezia Giulia,Meroi,"oak, microbio, non oak, spices, citrus fruit, tropical fruit, tree fruit, black fruit, vegetal, earth","Pasta, Shellfish, Mature and hard cheese, Lean fish, Cured Meat","Arneis, Pinot Blanc, Cortese, Tocai Friulano"
Domaine Florence Cholet Puligny Montrachet 'les Enseignères' 2020,France,95,4.2,,,Puligny-Montrachet,Domaine Florence Cholet,"tree fruit, citrus fruit, earth, oak","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Rémi Jobard Vieilles Vignes Bourgogne Côte d’Or 2022,France,58,4.1,,,Bourgogne,Rémi Jobard,"tree fruit, citrus fruit, earth, oak, microbio, non oak, spices, tropical fruit, floral, vegetal","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat",Chardonnay
Kendall-Jackson Low Calorie Chardonnay 2021,United States,13.99,3.3,,,California,Kendall-Jackson,"citrus fruit, tropical fruit, vegetal, microbio, oak, black fruit, earth, non oak","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Christian Moreau Pere & Fils Chablis Grand Cru 'Les Clos' 2022,France,135,4.2,,,Chablis Grand Cru 'Les Clos',Christian Moreau Pere & Fils,"earth, citrus fruit, tree fruit, oak, microbio, non oak, spices, tropical fruit, vegetal, floral, dried fruit, black fruit, red fruit","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese",Chardonnay
Flanagan Ritchie Vineyard Chardonnay 2021,United States,79,4.3,,,Sonoma County,Flanagan,"oak, tree fruit, citrus fruit, microbio, spices, vegetal, non oak, earth, floral","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Domaine Leflaive Mâcon-Verzé 'Les Chênes' 2020,France,79.99,3.9,,,Mâcon-Verzé,Domaine Leflaive,"tree fruit, oak, citrus fruit, earth, microbio, non oak, tropical fruit, spices, vegetal, dried fruit","Pasta, Vegetarian, Cured Meat","Chardonnay, Aligoté"
Paul Hobbs George Menini Estate Chardonnay 2022,United States,93.99,4.4,,,Russian River Valley,Paul Hobbs,"non oak, oak","Pork, Vegetarian, Poultry",Chardonnay
Ancient Peaks Chardonnay 2019,United States,10.99,3.6,,,Paso Robles,Ancient Peaks,"oak, tree fruit, citrus fruit, microbio, tropical fruit, non oak, spices, earth, vegetal, floral","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Bernard Boisson-Vadot Meursault 'Les Chevalières' 2013,France,408,4.3,,,Meursault,Bernard Boisson-Vadot,"citrus fruit, earth, oak, microbio, tropical fruit, tree fruit, non oak, spices, vegetal","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Larson Family Winery Three Lab Chard 2024,United States,26.99,3.9,,,Sonoma Valley,Larson Family Winery,"oak, citrus fruit, microbio, spices, vegetal, non oak, tree fruit, earth, floral","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Philippe Bouzereau - Chateau de Citeaux Bourgogne Chardonnay 2022,France,37.99,3.9,,,Bourgogne,Philippe Bouzereau - Chateau de Citeaux,"citrus fruit, oak, earth, tree fruit, microbio, non oak, spices, vegetal, tropical fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat",Chardonnay
La Soufrandière Cuvee La Combe DesRoches Saint-Véran 2021,France,49.99,4.1,,,Saint-Véran,La Soufrandière,"citrus fruit, microbio, oak, tropical fruit, tree fruit, floral, earth, non oak","Pasta, Vegetarian, Cured Meat","Chardonnay, Aligoté"
Domaine Laroche Chablis Premier Cru 'L'homme mort' 2022,France,115,4.2,,,Chablis 1er Cru 'L'homme mort',Domaine Laroche,"tree fruit, citrus fruit, earth","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese",Chardonnay
Château de Chazoux Mâcon-Villages 2022,France,24.99,3.3,,,Mâcon-Villages,Château de Chazoux,"tropical fruit, tree fruit, citrus fruit, spices, non oak, oak","Pasta, Vegetarian, Cured Meat","Chardonnay, Aligoté"
Henri Perrusset Mâcon-Villages 2023,France,21.99,4.1,,,Mâcon-Villages,Henri Perrusset,"tree fruit, citrus fruit, oak, earth, microbio, non oak, tropical fruit, vegetal, spices, floral, red fruit, dried fruit, black fruit","Pasta, Vegetarian, Cured Meat","Chardonnay, Aligoté"
Domaine Guy Robin & Fils Vieilles Vignes Chablis 2021,France,44.99,4,,,Chablis,Domaine Guy Robin & Fils,"earth, citrus fruit, tree fruit, oak, microbio, vegetal, non oak, spices, floral, tropical fruit","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese",Chardonnay
Domaine de la Jobeline Mâcon-Villages 2019,France,35.99,3.7,,,Mâcon-Villages,Domaine de la Jobeline,"citrus fruit, earth, vegetal, oak, tree fruit, spices, non oak, microbio, red fruit, tropical fruit","Pasta, Vegetarian, Cured Meat","Chardonnay, Aligoté"
Raphael Fumey et Adeline Chatelain Les Capucins Chardonnay 2020,France,44,4.1,,,Arbois,Raphael Fumey et Adeline Chatelain,"red fruit, tree fruit, earth","Mature and hard cheese, Poultry, Mushrooms, Mild and soft cheese",Chardonnay
Cloud Break Barrel Fermented Chardonnay 2023,United States,10.97,4.2,,,California,Cloud Break,"oak, microbio, tree fruit, non oak, citrus fruit, spices, vegetal, tropical fruit, earth, black fruit, red fruit, floral, dried fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Domaine Collotte Marsannay Blanc 2022,France,49.99,4.1,,,Marsannay,Domaine Collotte,"oak, earth, tree fruit, microbio, citrus fruit, red fruit, tropical fruit, non oak, spices, floral, vegetal, black fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat",Chardonnay
Vincent Dampt Chablis 2022,France,16.99,3.9,,,Chablis,Vincent Dampt,"tree fruit, citrus fruit, earth, microbio, oak, vegetal, non oak, tropical fruit, floral, spices","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese",Chardonnay
Chavy-Chouet Meursault 1er Cru 'Charmes' 2017,France,90,4.3,,,Meursault 1er Cru 'Charmes',Chavy-Chouet,"oak, citrus fruit, non oak, microbio, spices, earth, tree fruit, vegetal, tropical fruit, floral","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Clos Pegase Chardonnay Mitsuko's Vineyard 2022,United States,40,4.1,,,Los Carneros,Clos Pegase,"oak, microbio, tree fruit, citrus fruit, non oak, spices, earth, vegetal, tropical fruit, floral, black fruit, red fruit, dried fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Parent Monthelie Blanc 2015,France,59.99,3.9,,,Monthélie,Parent,"non oak, microbio, oak, tree fruit, spices, earth, citrus fruit, vegetal","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Joseph Drouhin Puligny-Montrachet 2022,France,129.99,4.2,,,Puligny-Montrachet,Joseph Drouhin,"oak, microbio, citrus fruit, tree fruit, non oak, earth, spices, tropical fruit, vegetal, floral, red fruit, dried fruit, black fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Arbor Crest Chardonnay 2023,United States,21,3.5,,,Columbia Valley,Arbor Crest,"tree fruit, vegetal, earth, oak, tropical fruit, spices, microbio, non oak, citrus fruit, red fruit, floral","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
River Road Chardonnay Reserve 2023,United States,23.97,3.9,,,Russian River Valley,River Road,"oak, microbio, tree fruit, non oak, spices, citrus fruit, vegetal, tropical fruit, earth, dried fruit, floral, red fruit","Pork, Vegetarian, Poultry",Chardonnay
McGregor Vineyard Unoaked Chardonnay 2024,United States,18,3.8,,,Finger Lakes,McGregor Vineyard,"tree fruit, citrus fruit, tropical fruit, vegetal, microbio, oak",,
Louis Latour Rully Blanc 2020,France,45,4.1,,,Rully,Louis Latour,"earth, citrus fruit, microbio, oak, tree fruit, non oak, spices, tropical fruit, vegetal","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Aligoté"
Chavy Martin Puligny-Montrachet 2022,France,110,4.3,,,Puligny-Montrachet,Chavy Martin,"tree fruit, citrus fruit, earth, oak, red fruit, vegetal","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Donnachadh Chardonnay 2022,United States,39.99,4.1,,,Sta. Rita Hills,Donnachadh,"oak, microbio, citrus fruit, spices, tree fruit, non oak, earth, tropical fruit, floral","Pork, Shellfish, Vegetarian, Poultry",Chardonnay
Guillemard-Clerc Puligny-Montrachet 1er Cru 'Les Folatières' 2020,France,169.99,4.3,,,Puligny-Montrachet 1er Cru 'Les Folatières',Guillemard-Clerc,,"Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Vincent Dancer Bourgogne Blanc 2022,France,80,4.1,,,Bourgogne,Vincent Dancer,"oak, citrus fruit, earth, microbio, tree fruit, non oak, tropical fruit, spices, floral, vegetal","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat",Chardonnay
Billaud-Simon Chablis 1er Cru 'Montee de Tonnerre' 2022,France,107.99,4,,,Chablis 1er Cru 'Montee de Tonnerre',Billaud-Simon,"tree fruit, earth, citrus fruit, oak, microbio, tropical fruit, non oak, vegetal, spices, floral, red fruit","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese",Chardonnay
Domaine Leflaive Savigny-lès-Beaune 1er Cru 'Les Vergelesses' 2019,France,213.97,4.2,,,Savigny-lès-Beaune 1er Cru 'Les Vergelesses',Domaine Leflaive,,"Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Firebrand Barrel Fermented Chardonnay 2023,United States,11.97,3.8,,,California,Firebrand,"oak, microbio, non oak, tree fruit, spices, citrus fruit, vegetal, tropical fruit, earth, red fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Morlet Family Vineyards Chardonnay Ma Douce 2019,United States,110.99,4.4,,,Sonoma Coast,Morlet Family Vineyards,"oak, microbio, earth, non oak, tree fruit, citrus fruit, spices, tropical fruit, vegetal, floral, dried fruit, red fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Domaine Michel Barraud Mâcon-Villages 2021,France,23.99,3.9,,,Mâcon-Villages,Domaine Michel Barraud,"tree fruit, citrus fruit, earth, oak, vegetal, microbio, non oak, spices, tropical fruit, floral","Pasta, Vegetarian, Cured Meat","Chardonnay, Aligoté"
The Winery At Holy Cross Abbey Chardonnay 2023,United States,26,3.5,,,Monterey,The Winery At Holy Cross Abbey,"microbio, citrus fruit, oak, tree fruit, tropical fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
00 Wines Seven Springs Chardonnay 2021,United States,139.99,4.3,,,Eola-Amity Hills,00 Wines,tree fruit,"Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Domaine Bousquet Organic Chardonnay 2024,Argentina,11.99,3.7,,,Uco Valley,Domaine Bousquet,"oak, tropical fruit, microbio, tree fruit, citrus fruit, non oak, spices, earth, vegetal, red fruit, floral","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Atelier winery Chardonnay 2021,United States,49.99,4,,,Russian River Valley,Atelier winery,,"Pork, Vegetarian, Poultry",Chardonnay
Flanagan Bacigalupi Vineyard Chardonnay 2022,United States,79,4.2,,,Sonoma County,Flanagan,"microbio, non oak, oak, tree fruit, citrus fruit, spices, floral, dried fruit, earth","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Maison l'Envoye Straight Shooter Chardonnay 2019,United States,16.99,4,,,Willamette Valley,Maison l'Envoye,"tree fruit, oak, citrus fruit, microbio, earth, non oak, tropical fruit, spices, black fruit, floral, vegetal","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Beaux Frères Chardonnay 2021,United States,99,4.2,,,Willamette Valley,Beaux Frères,"oak, tree fruit, microbio, citrus fruit, earth, non oak, spices, tropical fruit, vegetal, floral, red fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
The Simple Grape Chardonnay 2021,United States,14.99,3.8,,,California,The Simple Grape,"citrus fruit, tree fruit, earth, microbio, oak","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Lamy-Caillat Chassagne-Montrachet 1er Cru 'Les Caillerets' 2017,France,979,4.4,,,Chassagne-Montrachet 1er Cru 'Cailleret',Lamy-Caillat,"microbio, oak, earth, citrus fruit, tree fruit, non oak, tropical fruit, spices, vegetal, red fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Jacquesson Champ Cain Extra Brut Champagne Grand Cru 'Avize' 2013,France,249.97,4.3,,,Champagne Grand Cru 'Avize',Jacquesson,"non oak, citrus fruit, tree fruit, earth, oak, microbio, tropical fruit, spices, vegetal, red fruit, floral","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese","Chardonnay, Pinot Noir, Pinot Meunier"
Marcassin Three Sisters Vineyard Chardonnay 2009,United States,315,4.5,,,Sonoma Coast,Marcassin,"oak, microbio, non oak, tree fruit, tropical fruit, earth, spices, citrus fruit, vegetal, floral, dried fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Boën Chardonnay 2020,Italy,17.99,3.6,,,Valle d'Aosta,Boën,"spices, non oak, oak","Pasta, Shellfish, Mature and hard cheese, Lean fish, Cured Meat","Arneis, Pinot Blanc, Cortese, Tocai Friulano"
Bader-Mimeur Chateau de Chassagne-Montrachet Blanc 2021,France,99.99,4.2,,,Chassagne-Montrachet,Bader-Mimeur,"oak, microbio, tree fruit, citrus fruit, non oak, earth, spices, tropical fruit, vegetal, red fruit, floral, black fruit, dried fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Thierry Pillot Saint-Aubin 1er Cru 'Les Castets' 2022,France,99.99,4.3,,,Saint-Aubin 1er Cru 'Les Castets',Thierry Pillot,,"Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
Failla Chardonnay 2022,United States,34.99,3.8,,,Sonoma Coast,Failla,"oak, microbio, tree fruit, citrus fruit, earth, non oak, vegetal, spices, tropical fruit, floral, red fruit, black fruit, dried fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Domaine J. Laurens Crémant de Limoux Blanc de Blancs Brut,France,22.6,3.6,,,Crémant de Limoux,Domaine J. Laurens,"tree fruit, citrus fruit, earth, microbio, non oak, red fruit, oak","Shellfish, Poultry, Appetizers and snacks, Lean fish, Aperitif","Chardonnay, Pinot Gris, Pinot Noir, Roussanne, Pinot Blanc, Auxerrois"
Edith & Ida Chardonnay 2023,United States,28,3.9,,,Mendocino,Edith & Ida,"tree fruit, citrus fruit, earth, oak, spices, vegetal, microbio, non oak","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Monte Xanic Calixa Chardonnay 2020,Mexico,20.99,3.6,,,Valle de Guadalupe,Monte Xanic,"tropical fruit, oak, tree fruit, citrus fruit, microbio, non oak, spices, earth, vegetal, floral","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Weinstock Cellar Select Chardonnay 2020,United States,24.99,3.7,,,Sonoma County,Weinstock,"oak, microbio, citrus fruit, non oak, spices, tropical fruit, tree fruit, floral, earth","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Peter Franus Chardonnay 2018,United States,39.99,3.8,,,Napa Valley,Peter Franus,"earth, microbio, oak, non oak","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Purple Hands Haakon Lenai Vineyard Chardonnay 2021,United States,64.99,4,,,Dundee Hills,Purple Hands,"citrus fruit, microbio, non oak, oak, tropical fruit, tree fruit, earth, vegetal","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Aubert Chardonnay Eastside 2019,United States,125,4.6,,,Russian River Valley,Aubert,"oak, tree fruit, microbio, citrus fruit, earth, non oak, spices, tropical fruit, vegetal, floral, black fruit, red fruit","Pork, Vegetarian, Poultry",Chardonnay
Gérard Bertrand Aigle Noir Chardonnay 2021,France,29.99,3.8,,,Languedoc-Roussillon,Gérard Bertrand,"tree fruit, citrus fruit, microbio, tropical fruit, non oak, earth, oak, spices, floral, vegetal","Pasta, Vegetarian, Poultry, Lean fish, Aperitif","Grenache Blanc, Bourboulenc"
DuMOL Estate Chardonnay 2018,United States,70,4.3,,,Sonoma Coast,DuMOL,"tree fruit, oak, citrus fruit, microbio, earth, non oak, spices, floral, vegetal, tropical fruit, dried fruit","Pork, Rich fish (salmon, tuna etc), Vegetarian, Poultry",Chardonnay
Patrick Piuze Les Forêts Chablis 1er Cru 2021,France,74,4.2,,,Chablis 1er Cru 'Forêts',Patrick Piuze,"earth, tree fruit, citrus fruit, oak, microbio, vegetal, floral, non oak, spices, tropical fruit","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese",Chardonnay
Olivier Leflaive Bourgogne Chardonnay 2022,France,49.99,4,,,Bourgogne,Olivier Leflaive,"citrus fruit, earth, tree fruit, oak, microbio, non oak, vegetal, tropical fruit, spices, floral, black fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat",Chardonnay
Jean-Claude Ramonet Chassagne-Montrachet Premier Cru 'Les Ruchottes' Blanc 2020,France,399,4.4,,,Chassagne-Montrachet 1er Cru 'Les Grandes Ruchottes',Jean-Claude Ramonet,"oak, earth, microbio, tree fruit, citrus fruit, non oak, spices, tropical fruit, vegetal, floral, red fruit, dried fruit, black fruit","Pasta, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese, Cured Meat","Chardonnay, Pinot Gris, Pinot Blanc, Aligoté"
