name,country,price,rating,image_url,bottle_image_url,region,winery,flavor,food_pairing,grapes
Emmanuel Rouget Domaine Georges Jayer Échezeaux Grand Cru 2009,France,750,4.3,images/Emmanuel_Rouget_Domaine_Georges_Jayer_chezeaux_Gra.png,images/bottle_Emmanuel_Rouget_Domaine_Georges_Jayer_cheze.png,Échezeaux Grand Cru,Emmanuel Rouget,"oak, non oak, red fruit, spices, earth, microbio","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Domaine Ponsot Clos Saint-Denis Grand Cru Cuvée Tres Vieilles Vignes 2011,France,325,4.4,images/Domaine_Ponsot_Clos_Saint_Denis_Grand_Cru_Cuve_Tre.png,images/bottle_Domaine_Ponsot_Clos_Saint_Denis_Grand_Cru_C.png,Clos Saint-Denis Grand Cru,Domaine Ponsot,"earth, oak, red fruit, non oak, microbio, spices, floral, black fruit, tropical fruit, tree fruit, vegetal","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Aubert Sonoma Coast Pinot Noir 2019,United States,100,4.5,images/Aubert_Sonoma_Coast_Pinot_Noir_2019.png,images/bottle_Aubert_Sonoma_Coast_Pinot_Noir_2019.png,Sonoma Coast,Aubert,"red fruit, oak, earth, non oak, black fruit, spices, microbio, citrus fruit, vegetal, tree fruit, dried fruit, floral, tropical fruit","Veal, Pork, Poultry, Mushrooms",Pinot Noir
Domaine Cecile Tremblay Vosne-Romanée 'Les Rouges de Dessus' Premier Cru 2017,France,725,4.3,images/Domaine_Cecile_Tremblay_Vosne_Romane_Les_Rouges_de.png,images/bottle_Domaine_Cecile_Tremblay_Vosne_Romane_Les_Ro.png,Vosne-Romanée Premier Cru,Domaine Cecile Tremblay,"red fruit, black fruit, oak, earth, non oak","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Hundred Suns Pinot Noir 2023,United States,53.99,4.2,images/Hundred_Suns_Pinot_Noir_2023.jpg,,Eola-Amity Hills,Hundred Suns,red fruit,"Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
La Forêt Blanche D'Vir Pinot Noir 2021,Israel,46.99,4,images/La_Fort_Blanche_DVir_Pinot_Noir_2021.jpg,,Judean Hills,La Forêt Blanche,"oak, black fruit, red fruit, spices, earth, non oak, microbio","Beef, Lamb, Veal, Game (deer, venison), Poultry",
Sonoma-Cutrer Vine Hill Vineyard Pinot Noir 2017,United States,49.97,4.2,images/Sonoma_Cutrer_Vine_Hill_Vineyard_Pinot_Noir_2017.png,images/bottle_Sonoma_Cutrer_Vine_Hill_Vineyard_Pinot_Noir.png,Russian River Valley,Sonoma-Cutrer,"red fruit, oak, black fruit, non oak, earth, spices","Veal, Pork, Poultry, Mushrooms",Pinot Noir
Williams Selyem Russian River Valley Pinot Noir 2023,United States,144.99,4.3,images/Williams_Selyem_Russian_River_Valley_Pinot_Noir_20.png,images/bottle_Williams_Selyem_Russian_River_Valley_Pinot_.png,Russian River Valley,Williams Selyem,"red fruit, oak, earth, non oak, spices, black fruit, microbio, citrus fruit, vegetal, floral, dried fruit, tree fruit, tropical fruit","Veal, Pork, Poultry, Mushrooms",Pinot Noir
Mongeard-Mugneret Clos De Vougeot Grand Cru 2020,France,365,4.4,images/Mongeard_Mugneret_Clos_De_Vougeot_Grand_Cru_2020.png,images/bottle_Mongeard_Mugneret_Clos_De_Vougeot_Grand_Cru.png,Clos Vougeot Grand Cru,Mongeard-Mugneret,"oak, red fruit, non oak, earth, spices, black fruit, microbio, floral, dried fruit, tree fruit, citrus fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
00 Wines VGR 2021,United States,99.99,4.1,images/00_Wines_VGR_2021.png,images/bottle_00_Wines_VGR_2021.png,Willamette Valley,00 Wines,"red fruit, earth, oak, non oak, black fruit, spices, microbio, vegetal, dried fruit, citrus fruit, floral","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Valentin Zusslin Ophrys Pinot Noir 2021,France,29.88,4,images/Valentin_Zusslin_Ophrys_Pinot_Noir_2021.png,images/bottle_Valentin_Zusslin_Ophrys_Pinot_Noir_2021.png,Alsace,Valentin Zusslin,"red fruit, oak, earth, non oak, spices, tree fruit, floral, vegetal, microbio, black fruit, citrus fruit","Veal, Game (deer, venison), Poultry, Mushrooms",Pinot Noir
Convene Pinot Noir 2019,United States,62,4.1,images/Convene_Pinot_Noir_2019.png,images/bottle_Convene_Pinot_Noir_2019.png,Sonoma Coast,Convene,"tree fruit, spices, non oak, oak","Veal, Pork, Poultry, Mushrooms",Pinot Noir
Domaine des Croix Beaune 2021,France,76.99,4.1,images/Domaine_des_Croix_Beaune_2021.png,images/bottle_Domaine_des_Croix_Beaune_2021.png,Beaune,Domaine des Croix,"red fruit, oak, earth, microbio, spices, non oak, black fruit, vegetal, floral, dried fruit, citrus fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Domaine Drouhin-Laroze Bonnes Mares Grand Cru 2012,France,210,4.2,images/Domaine_Drouhin_Laroze_Bonnes_Mares_Grand_Cru_2012.png,images/bottle_Domaine_Drouhin_Laroze_Bonnes_Mares_Grand_C.png,Bonnes-Mares Grand Cru,Domaine Drouhin-Laroze,"red fruit, earth, oak, non oak, spices, black fruit, floral, microbio, vegetal, dried fruit, tropical fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Patricia Green Cellars Freedom Hill Vineyard Pinot Noir 2022,United States,37,3.9,images/Patricia_Green_Cellars_Freedom_Hill_Vineyard_Pinot.png,images/bottle_Patricia_Green_Cellars_Freedom_Hill_Vineyar.png,Willamette Valley,Patricia Green Cellars,"red fruit, earth, oak, black fruit, non oak, spices, microbio, floral, vegetal, tree fruit, dried fruit, citrus fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Benjamin Leroux Gevrey-Chambertin 2022,France,150,4.1,images/Benjamin_Leroux_Gevrey_Chambertin_2022.png,images/bottle_Benjamin_Leroux_Gevrey_Chambertin_2022.png,Gevrey-Chambertin,Benjamin Leroux,"red fruit, earth, oak, non oak, spices, black fruit, microbio, floral, dried fruit, vegetal, tropical fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Domaine du Salvard Cheverny Rouge 2013,France,21.99,3.8,images/Domaine_du_Salvard_Cheverny_Rouge_2013.png,images/bottle_Domaine_du_Salvard_Cheverny_Rouge_2013.png,Cheverny,Domaine du Salvard,"red fruit, earth, oak, non oak, microbio, tree fruit, spices, citrus fruit, vegetal, black fruit, floral, dried fruit, tropical fruit","Lamb, Pork, Poultry, Goat's Milk Cheese","Cabernet Sauvignon, Cabernet Franc, Pinot Noir, Gamay, Grolleau, Côt, Pineau D'Aunis"
Rose & Arrow Stonecreek Amity Hills 2017,United States,99.88,4.3,images/Rose_Arrow_Stonecreek_Amity_Hills_2017.png,images/bottle_Rose_Arrow_Stonecreek_Amity_Hills_2017.png,Eola-Amity Hills,Rose & Arrow,"oak, red fruit, black fruit, spices, earth, non oak, floral, dried fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Benjamin Leroux Vosne-Romanee 2022,France,196,4.2,images/Benjamin_Leroux_Vosne_Romanee_2022.png,images/bottle_Benjamin_Leroux_Vosne_Romanee_2022.png,Vosne-Romanée,Benjamin Leroux,"red fruit, oak, earth, non oak, spices, black fruit, floral, microbio, citrus fruit, vegetal, dried fruit, tropical fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Joseph Drouhin Corton Grand Cru 2018,France,325,4.6,images/Joseph_Drouhin_Corton_Grand_Cru_2018.png,images/bottle_Joseph_Drouhin_Corton_Grand_Cru_2018.png,Corton Grand Cru,Joseph Drouhin,"red fruit, earth, floral, oak, non oak, dried fruit","Beef, Veal, Game (deer, venison), Poultry",Pinot Noir
Marie-Courtin Résonance Extra Brut Champagne 2020,France,83,4.1,images/Marie_Courtin_Rsonance_Extra_Brut_Champagne_2020.png,images/bottle_Marie_Courtin_Rsonance_Extra_Brut_Champagne.png,Champagne,Marie-Courtin,"tree fruit, citrus fruit, non oak, microbio, earth, oak, vegetal, red fruit, spices, dried fruit, tropical fruit, black fruit, floral","Pork, Rich fish (salmon, tuna etc), Shellfish, Mild and soft cheese","Chardonnay, Pinot Noir, Pinot Meunier"
Vallepicciola Pievasciata Pinot Nero 2020,Italy,43.99,3.5,images/Vallepicciola_Pievasciata_Pinot_Nero_2020.png,images/bottle_Vallepicciola_Pievasciata_Pinot_Nero_2020.png,Toscana,Vallepicciola,"red fruit, tree fruit, earth, non oak, oak","Beef, Lamb, Veal, Poultry, Cured Meat","Cabernet Sauvignon, Merlot, Sangiovese, Canaiolo Nero"
Francis Ford Coppola Winery Sofia Rosé 2023,United States,15.99,3.7,images/Francis_Ford_Coppola_Winery_Sofia_Ros_2023.png,images/bottle_Francis_Ford_Coppola_Winery_Sofia_Ros_2023.png,Monterey County,Francis Ford Coppola Winery,"red fruit, citrus fruit, tree fruit, earth, oak, floral, microbio, spices, non oak, vegetal, tropical fruit, black fruit, dried fruit","Shellfish, Spicy food, Appetizers and snacks, Fruity desserts, Aperitif","Shiraz/Syrah, Cabernet Sauvignon, Pinot Noir, Sangiovese, Zinfandel, Barbera"
Toad Hollow Merlot Reserve Richard McDowell Vineyard 2022,United States,14.99,3.8,images/Toad_Hollow_Merlot_Reserve_Richard_McDowell_Vineya.png,images/bottle_Toad_Hollow_Merlot_Reserve_Richard_McDowell.png,Russian River Valley,Toad Hollow,"oak, red fruit, black fruit, earth, non oak, spices, microbio, tree fruit, floral, vegetal, dried fruit","Beef, Lamb, Veal",Merlot
Woodbridge by Robert Mondavi Merlot 2017,United States,10.97,3.5,images/Woodbridge_by_Robert_Mondavi_Merlot_2017.png,images/bottle_Woodbridge_by_Robert_Mondavi_Merlot_2017.png,California,Woodbridge by Robert Mondavi,"black fruit, oak, red fruit, non oak, earth, spices, microbio, dried fruit, vegetal, floral, tree fruit, tropical fruit, citrus fruit","Beef, Lamb, Veal",Merlot
Terra Vega Merlot 2023,Chile,11.99,3.2,images/Terra_Vega_Merlot_2023.png,images/bottle_Terra_Vega_Merlot_2023.png,Central Valley,Terra Vega,"black fruit, red fruit, spices, microbio, oak, earth, non oak, dried fruit, tree fruit","Beef, Lamb, Veal",Merlot
Ben Ami Merlot 2023,Israel,12.99,3.5,images/Ben_Ami_Merlot_2023.png,images/bottle_Ben_Ami_Merlot_2023.png,Galilee,Ben Ami,"red fruit, oak, black fruit, non oak, spices, earth, dried fruit, tree fruit, vegetal, microbio, tropical fruit, floral","Beef, Lamb, Veal",Merlot
Bread & Butter Merlot 2020,United States,13.99,3.9,images/Bread_Butter_Merlot_2020.png,images/bottle_Bread_Butter_Merlot_2020.png,California,Bread & Butter,"oak, red fruit, black fruit, non oak, spices, earth, microbio, dried fruit, vegetal, floral, citrus fruit","Beef, Lamb, Veal",Merlot
Tenuta Prima Pietra Prima Pietra 2018,Italy,67.99,4.2,images/Tenuta_Prima_Pietra_Prima_Pietra_2018.png,images/bottle_Tenuta_Prima_Pietra_Prima_Pietra_2018.png,Toscana,Tenuta Prima Pietra,"oak, earth, black fruit, non oak, spices, red fruit, vegetal, microbio, floral, dried fruit, tree fruit, tropical fruit, citrus fruit","Beef, Lamb, Veal, Poultry, Cured Meat","Cabernet Sauvignon, Merlot, Sangiovese, Canaiolo Nero"
Psagot Merlot 2023,Israel,44.99,4,images/Psagot_Merlot_2023.png,images/bottle_Psagot_Merlot_2023.png,Jerusalem,Psagot,"oak, red fruit, black fruit, earth, spices, non oak, dried fruit, vegetal, microbio, floral, tree fruit","Beef, Lamb, Veal",Merlot
Petrolo Galatrona 2015,Italy,250,4.3,images/Petrolo_Galatrona_2015.png,images/bottle_Petrolo_Galatrona_2015.png,Valdarno di Sopra,Petrolo,"oak, black fruit, earth, non oak, red fruit, spices, microbio, floral, dried fruit, vegetal, citrus fruit, tropical fruit, tree fruit","Beef, Lamb, Veal, Poultry, Cured Meat","Cabernet Sauvignon, Merlot, Sangiovese, Canaiolo Nero"
Tua Rita Redigaffi Toscana 2015,Italy,323.04,4.6,images/Tua_Rita_Redigaffi_Toscana_2015.png,images/bottle_Tua_Rita_Redigaffi_Toscana_2015.png,Toscana,Tua Rita,"oak, black fruit, earth, non oak, spices, red fruit, microbio, floral, dried fruit, vegetal, citrus fruit, tree fruit, tropical fruit","Beef, Lamb, Veal, Poultry, Cured Meat","Cabernet Sauvignon, Merlot, Sangiovese, Canaiolo Nero"
Kapcsandy State Lane Vineyard Roberta's Reserve 2019,United States,395,4.5,images/Kapcsandy_State_Lane_Vineyard_Robertas_Reserve_201.png,images/bottle_Kapcsandy_State_Lane_Vineyard_Robertas_Rese.png,Yountville,Kapcsandy,"oak, black fruit, earth, non oak, red fruit, spices, floral, tree fruit, microbio, dried fruit, vegetal","Beef, Lamb, Veal",Merlot
Teperberg Vision Merlot 2023,Israel,12.99,3.5,images/Teperberg_Vision_Merlot_2023.png,images/bottle_Teperberg_Vision_Merlot_2023.png,Judean Hills,Teperberg,"red fruit, oak, non oak, spices, earth, black fruit, microbio","Beef, Lamb, Veal",Merlot
Lambert Bridge Merlot 1999,United States,44,4.3,images/Lambert_Bridge_Merlot_1999.png,images/bottle_Lambert_Bridge_Merlot_1999.png,Sonoma County,Lambert Bridge,"red fruit, black fruit, oak, non oak, spices, earth, dried fruit, vegetal, microbio, citrus fruit, tree fruit","Beef, Lamb, Veal",Merlot
Campo alle Comete Stupore Bolgheri 2021,Italy,39.99,4.1,images/Campo_alle_Comete_Stupore_Bolgheri_2021.png,images/bottle_Campo_alle_Comete_Stupore_Bolgheri_2021.png,Bolgheri,Campo alle Comete,"black fruit, oak, earth, red fruit, spices, non oak, microbio, floral, dried fruit, vegetal, tree fruit","Beef, Pasta, Lamb, Veal, Game (deer, venison)","Cabernet Sauvignon, Merlot, Sangiovese"
Frei Brothers Merlot 2014,United States,17.99,3.8,images/Frei_Brothers_Merlot_2014.png,images/bottle_Frei_Brothers_Merlot_2014.png,Dry Creek Valley,Frei Brothers,"oak, black fruit, red fruit, non oak, spices, earth, microbio, dried fruit, vegetal, floral, tree fruit, citrus fruit","Beef, Lamb, Veal",Merlot
Keenan Mailbox Vineyard Reserve Merlot 2020,United States,84.99,4.3,images/Keenan_Mailbox_Vineyard_Reserve_Merlot_2020.png,images/bottle_Keenan_Mailbox_Vineyard_Reserve_Merlot_2020.png,Spring Mountain District,Keenan,"black fruit, oak, earth, non oak, red fruit, spices, microbio, floral, vegetal","Beef, Lamb, Veal",Merlot
Gran Passione Rosso Veneto 2022,Italy,10.99,4.1,images/Gran_Passione_Rosso_Veneto_2022.png,images/bottle_Gran_Passione_Rosso_Veneto_2022.png,Veneto,Gran Passione,"oak, black fruit, red fruit, non oak, spices, earth, dried fruit, microbio, vegetal, floral, citrus fruit, tree fruit, tropical fruit","Beef, Pasta, Lamb, Game (deer, venison)","Nebbiolo, Barbera, Dolcetto"
Stags' Leap Merlot 2020,United States,33.99,4.1,images/Stags_Leap_Merlot_2020.png,images/bottle_Stags_Leap_Merlot_2020.png,Napa Valley,Stags' Leap,"oak, black fruit, red fruit, non oak, earth, spices, microbio, floral, dried fruit, vegetal, tree fruit, citrus fruit, tropical fruit","Beef, Lamb, Veal",Merlot
Muirwood Merlot 2022,United States,16.97,3.5,images/Muirwood_Merlot_2022.png,images/bottle_Muirwood_Merlot_2022.png,Arroyo Seco,Muirwood,"oak, black fruit, red fruit, non oak, earth, spices, vegetal, microbio, tree fruit, floral","Beef, Lamb, Veal",Merlot
Maddalena Wines Merlot 2023,United States,18.95,3.7,images/Maddalena_Wines_Merlot_2023.png,images/bottle_Maddalena_Wines_Merlot_2023.png,Paso Robles,Maddalena Wines,"black fruit, oak, red fruit, earth, non oak, spices, dried fruit, citrus fruit, floral","Beef, Lamb, Veal",Merlot
Chateau Ste. Michelle Merlot 2020,United States,13.99,4,images/Chateau_Ste_Michelle_Merlot_2020.png,images/bottle_Chateau_Ste_Michelle_Merlot_2020.png,Columbia Valley,Chateau Ste. Michelle,"oak, black fruit, red fruit, non oak, earth, spices, microbio, tree fruit, citrus fruit, dried fruit, vegetal, floral, tropical fruit","Beef, Lamb, Veal",Merlot
Golan Heights Winery Yarden Merlot 2018,Israel,39.99,4.1,images/Golan_Heights_Winery_Yarden_Merlot_2018.png,images/bottle_Golan_Heights_Winery_Yarden_Merlot_2018.png,Galilee,Golan Heights Winery,"oak, black fruit, non oak, spices, red fruit, earth, dried fruit, citrus fruit, microbio, vegetal, floral, tree fruit, tropical fruit","Beef, Lamb, Veal",Merlot
Mascota Vineyards Eccentric Merlot 2023,Argentina,11.97,3.9,images/Mascota_Vineyards_Eccentric_Merlot_2023.jpg,,Mendoza,Mascota Vineyards,"black fruit, oak, red fruit, non oak, earth, spices, vegetal, dried fruit, floral, microbio","Beef, Lamb, Veal",Merlot
Tobin James Cellars Merlot Made In The Shade 2018,United States,22,3.8,images/Tobin_James_Cellars_Merlot_Made_In_The_Shade_2018.png,images/bottle_Tobin_James_Cellars_Merlot_Made_In_The_Shad.png,Paso Robles,Tobin James Cellars,"oak, black fruit, non oak, earth, spices, red fruit, microbio, dried fruit, floral, citrus fruit, vegetal","Beef, Lamb, Veal",Merlot
Hickinbotham The Revivalist Merlot 2019,Australia,75,4.2,images/Hickinbotham_The_Revivalist_Merlot_2019.png,images/bottle_Hickinbotham_The_Revivalist_Merlot_2019.png,McLaren Vale,Hickinbotham,"black fruit, oak, earth, red fruit, spices, non oak, microbio, dried fruit, floral, vegetal, tree fruit, citrus fruit","Beef, Lamb, Veal",Merlot
Echeverría Gran Reserva Merlot 2019,Chile,13.99,3.5,images/Echeverra_Gran_Reserva_Merlot_2019.png,images/bottle_Echeverra_Gran_Reserva_Merlot_2019.png,Curico Valley,Echeverría,"black fruit, oak, red fruit, spices, microbio, dried fruit, earth, non oak","Beef, Lamb, Veal",Merlot
Taft Street Merlot 2023,United States,24.99,3.8,images/Taft_Street_Merlot_2023.png,images/bottle_Taft_Street_Merlot_2023.png,Alexander Valley,Taft Street,"black fruit, red fruit, oak, earth, non oak, dried fruit, spices, microbio, tree fruit, floral","Beef, Lamb, Veal",Merlot
Antinori Tenuta Guado al Tasso Cont'Ugo Bolgheri 2022,Italy,59.99,4.2,images/Antinori_Tenuta_Guado_al_Tasso_ContUgo_Bolgheri_20.png,images/bottle_Antinori_Tenuta_Guado_al_Tasso_ContUgo_Bolg.png,Bolgheri,Antinori,"oak, black fruit, non oak, red fruit, spices, earth, microbio, dried fruit, floral, vegetal, citrus fruit, tropical fruit","Beef, Pasta, Lamb, Veal, Game (deer, venison)","Cabernet Sauvignon, Merlot, Sangiovese"
Woodward Canyon Merlot 2021,United States,55,3.9,images/Woodward_Canyon_Merlot_2021.png,images/bottle_Woodward_Canyon_Merlot_2021.png,Columbia Valley,Woodward Canyon,"oak, black fruit, red fruit, non oak, earth, spices, dried fruit, microbio, tropical fruit, vegetal","Beef, Lamb, Veal",Merlot
Teperberg Essence Merlot 2019,Israel,39.99,4.2,images/Teperberg_Essence_Merlot_2019.png,images/bottle_Teperberg_Essence_Merlot_2019.png,Judean Hills,Teperberg,"black fruit, oak, red fruit, non oak, spices, earth, dried fruit","Beef, Lamb, Veal",Merlot
Ledson Sonoma County Merlot 2021,United States,94,4.1,images/Ledson_Sonoma_County_Merlot_2021.png,images/bottle_Ledson_Sonoma_County_Merlot_2021.png,Sonoma County,Ledson,"black fruit, oak, red fruit, spices, earth, non oak, microbio, dried fruit, vegetal","Beef, Lamb, Veal",Merlot
ForestVille Merlot 2008,United States,10.7,3.3,images/ForestVille_Merlot_2008.png,images/bottle_ForestVille_Merlot_2008.png,California,ForestVille,"black fruit, oak, red fruit, earth, microbio, non oak","Beef, Lamb, Veal",Merlot
Cava Maciel Vía Láctea Merlot 2018,Mexico,37.99,3.9,images/Cava_Maciel_Va_Lctea_Merlot_2018.jpg,,Baja California,Cava Maciel,"oak, red fruit, non oak, earth, spices, dried fruit, floral","Beef, Lamb, Veal",Merlot
Markham Vineyards Merlot 2021,United States,28.99,4,images/Markham_Vineyards_Merlot_2021.png,images/bottle_Markham_Vineyards_Merlot_2021.png,Napa Valley,Markham Vineyards,"oak, black fruit, non oak, spices, red fruit, earth, microbio, dried fruit, vegetal, floral, tree fruit, citrus fruit, tropical fruit","Beef, Lamb, Veal",Merlot
Francis Ford Coppola Winery Diamond Collection Merlot 2021,United States,14.99,4,images/Francis_Ford_Coppola_Winery_Diamond_Collection_Mer.png,images/bottle_Francis_Ford_Coppola_Winery_Diamond_Collect.png,California,Francis Ford Coppola Winery,"black fruit, oak, red fruit, non oak, spices, earth, microbio, dried fruit, vegetal, floral, citrus fruit, tree fruit, tropical fruit","Beef, Lamb, Veal",Merlot
J. Bookwalter Readers Merlot 2021,United States,23.99,3.9,images/J_Bookwalter_Readers_Merlot_2021.png,images/bottle_J_Bookwalter_Readers_Merlot_2021.png,Columbia Valley,J. Bookwalter,"oak, black fruit, spices, red fruit, earth, non oak, dried fruit, vegetal, floral, microbio","Beef, Lamb, Veal",Merlot
PlumpJack Merlot 2019,United States,74.99,4.3,images/PlumpJack_Merlot_2019.png,images/bottle_PlumpJack_Merlot_2019.png,Napa Valley,PlumpJack,"oak, black fruit, non oak, spices, earth, red fruit, microbio, dried fruit, vegetal, floral, citrus fruit, tropical fruit","Beef, Lamb, Veal",Merlot
Tua Rita Rosso Dei Notri Toscana 2023,Italy,23.99,3.9,images/Tua_Rita_Rosso_Dei_Notri_Toscana_2023.png,images/bottle_Tua_Rita_Rosso_Dei_Notri_Toscana_2023.png,Toscana,Tua Rita,"oak, red fruit, black fruit, earth, non oak, spices, microbio, dried fruit, floral, vegetal, tree fruit, citrus fruit","Beef, Lamb, Veal, Poultry, Cured Meat","Cabernet Sauvignon, Merlot, Sangiovese, Canaiolo Nero"
